logtime,scenario_time,type,module,address,value
15.132038,9.565987,performance,track,center_deviation,217.708048
15.132259,9.565987,state,track,"reticle, cursor_relative","(153.9810612236377, 153.88337845463167)"
15.132322,9.565987,state,track,"reticle, cursor_proportional","(0.39604182413487066, 0.3957905824450403)"
15.164311,9.599328,performance,track,cursor_in_target,0
15.16439,9.599328,performance,track,center_deviation,217.693044
15.164542,9.599328,state,track,"reticle, cursor_relative","(154.08825786641492, 153.74559254189268)"
15.164587,9.599328,state,track,"reticle, cursor_proportional","(0.3963175356646474, 0.39543619480939474)"
15.197007,9.632581,performance,track,cursor_in_target,0
15.197059,9.632581,performance,track,center_deviation,217.671538
15.19717,9.632581,state,track,"reticle, cursor_relative","(154.19160231077092, 153.60227180442666)"
15.197201,9.632581,state,track,"reticle, cursor_proportional","(0.39658333927667416, 0.39506757151344307)"
15.230428,9.665896,performance,track,cursor_in_target,0
15.230493,9.665896,performance,track,center_deviation,217.643535
15.230645,9.665896,state,track,"reticle, cursor_relative","(154.29109197309992, 153.4534214017647)"
15.230685,9.665896,state,track,"reticle, cursor_proportional","(0.39683922832587426, 0.39468472582758407)"
15.248339,9.683056,seed_value,sysmon,,
15.248412,9.683056,seed_output,sysmon,,1
15.248488,9.683056,seed_value,sysmon,,
15.248512,9.683056,seed_output,sysmon,,-1
15.248572,9.683056,seed_value,sysmon,,
15.248594,9.683056,seed_output,sysmon,,1
15.24865,9.683056,seed_value,sysmon,,
15.248672,9.683056,seed_output,sysmon,,-1
15.248775,9.683056,state,sysmon,"scale1, arrow",6
15.248825,9.683056,state,sysmon,"scale2, arrow",4
15.248862,9.683056,state,sysmon,"scale3, arrow",6
15.248894,9.683056,state,sysmon,"scale4, arrow",4
15.264249,9.69934,performance,track,cursor_in_target,0
15.264315,9.69934,performance,track,center_deviation,217.609038
15.26447,9.69934,state,track,"reticle, cursor_relative","(154.3867243661656, 153.29904669250524)"
15.264515,9.69934,state,track,"reticle, cursor_proportional","(0.397085196415035, 0.3942876715342213)"
15.296983,9.732512,performance,track,cursor_in_target,0
15.297029,9.732512,performance,track,center_deviation,217.568055
15.297113,9.732512,state,track,"reticle, cursor_relative","(154.4784970991631, 153.13915323412115)"
15.297139,9.732512,state,track,"reticle, cursor_proportional","(0.3973212373949668, 0.3938764229272663)"
15.330526,9.766091,performance,track,cursor_in_target,0
15.330562,9.766091,performance,track,center_deviation,217.520588
15.330635,9.766091,state,track,"reticle, cursor_relative","(154.56640787777886, 152.97374678275963)"
15.330655,9.766091,state,track,"reticle, cursor_proportional","(0.3975473453646575, 0.39345099481162454)"
15.363389,9.799139,performance,track,cursor_in_target,0
15.363425,9.799139,performance,track,center_deviation,217.466645
15.363498,9.799139,state,track,"reticle, cursor_relative","(154.65045450424802, 152.80283329303506)"
15.363517,9.799139,state,track,"reticle, cursor_proportional","(0.3977635146714198, 0.3930114025026622)"
15.397227,9.832738,performance,track,cursor_in_target,0
15.397257,9.832738,performance,track,center_deviation,217.40623
15.397319,9.832738,state,track,"reticle, cursor_relative","(154.73063487740924, 152.62641891781465)"
15.397335,9.832738,state,track,"reticle, cursor_proportional","(0.397969739911032, 0.39255766182565494)"
15.430439,9.865929,performance,track,cursor_in_target,0
15.430495,9.865929,performance,track,center_deviation,217.33935
15.430618,9.865929,state,track,"reticle, cursor_relative","(154.80694699275742, 152.4445100079968)"
15.430654,9.865929,state,track,"reticle, cursor_proportional","(0.398166015927874, 0.3920897891152181)"
15.464376,9.899426,performance,track,cursor_in_target,0
15.464435,9.899426,performance,track,center_deviation,217.266011
15.464576,9.899426,state,track,"reticle, cursor_relative","(154.87938894249365, 152.25711311228267)"
15.464614,9.899426,state,track,"reticle, cursor_proportional","(0.3983523378150557, 0.3916078012147188)"
15.464733,9.899426,seed_value,sysmon,,
15.464754,9.899426,seed_output,sysmon,,1
15.464808,9.899426,seed_value,sysmon,,
15.464826,9.899426,seed_output,sysmon,,-1
15.46487,9.899426,seed_value,sysmon,,
15.464886,9.899426,seed_output,sysmon,,1
15.46493,9.899426,seed_value,sysmon,,
15.464946,9.899426,seed_output,sysmon,,1
15.465007,9.899426,state,sysmon,"scale1, arrow",7
15.465038,9.899426,state,sysmon,"scale2, arrow",3
15.465065,9.899426,state,sysmon,"scale3, arrow",7
15.465089,9.899426,state,sysmon,"scale4, arrow",5
15.497035,9.932514,performance,track,cursor_in_target,0
15.497067,9.932514,performance,track,center_deviation,217.186219
15.497134,9.932514,state,track,"reticle, cursor_relative","(154.94795891557294, 152.06423497694024)"
15.49715,9.932514,state,track,"reticle, cursor_proportional","(0.39852870091453946, 0.3911117154756693)"
15.530729,9.966112,performance,track,cursor_in_target,0
15.530778,9.966112,performance,track,center_deviation,217.09998
15.530878,9.966112,state,track,"reticle, cursor_relative","(155.01265519774955, 151.86588254556156)"
15.530905,9.966112,state,track,"reticle, cursor_proportional","(0.39869510081725706, 0.39060154975710276)"
15.564355,9.999468,performance,track,cursor_in_target,0
15.564515,9.999468,performance,track,center_deviation,217.007303
15.564688,9.999468,state,track,"reticle, cursor_relative","(155.07347617161977, 151.66206295881273)"
15.564736,9.999468,state,track,"reticle, cursor_proportional","(0.39885153336321955, 0.3900773224249298)"
15.580953,10.016098,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:10
15.597495,10.032745,performance,track,cursor_in_target,0
15.59755,10.032745,performance,track,center_deviation,216.908193
15.597689,10.032745,state,track,"reticle, cursor_relative","(155.13042031666245, 151.45278355417688)"
15.597727,10.032745,state,track,"reticle, cursor_proportional","(0.3989979946416215, 0.38953905235127795)"
15.630836,10.065912,performance,track,cursor_in_target,0
15.630954,10.065912,performance,track,center_deviation,216.802659
15.631231,10.065912,state,track,"reticle, cursor_relative","(155.1834862092769, 151.23805186568995)"
15.631292,10.065912,state,track,"reticle, cursor_proportional","(0.3991344809909385, 0.3889867589138116)"
15.664031,10.0993,performance,track,cursor_in_target,0
15.664095,10.0993,performance,track,center_deviation,216.690708
15.664253,10.0993,state,track,"reticle, cursor_relative","(155.2326725228186, 151.01787562366957)"
15.6643,10.0993,state,track,"reticle, cursor_proportional","(0.399260988999019, 0.3884204619950349)"
15.680174,10.115824,seed_value,sysmon,,
15.680202,10.115824,seed_output,sysmon,,1
15.680227,10.115824,seed_value,sysmon,,
15.680236,10.115824,seed_output,sysmon,,-1
15.680256,10.115824,seed_value,sysmon,,
15.680265,10.115824,seed_output,sysmon,,-1
15.680291,10.115824,seed_value,sysmon,,
15.6803,10.115824,seed_output,sysmon,,-1
15.68036,10.115824,state,sysmon,"scale1, arrow",6
15.680387,10.115824,state,sysmon,"scale2, arrow",4
15.680405,10.115824,state,sysmon,"scale3, arrow",6
15.680423,10.115824,state,sysmon,"scale4, arrow",4
15.697065,10.13272,performance,track,cursor_in_target,0
15.697132,10.13272,performance,track,center_deviation,216.572347
15.697199,10.13272,state,track,"reticle, cursor_relative","(155.27797802763226, 150.7922627544366)"
15.697219,10.13272,state,track,"reticle, cursor_proportional","(0.39937751550316936, 0.3878401819815756)"
15.730636,10.165995,performance,track,cursor_in_target,0
15.730694,10.165995,performance,track,center_deviation,216.447585
15.730792,10.165995,state,track,"reticle, cursor_relative","(155.3194015910826, 150.56122138003005)"
15.730815,10.165995,state,track,"reticle, cursor_proportional","(0.399484057590233, 0.3872459397634518)"
15.74628,10.182521,performance,resman,a_in_tolerance,1
15.74633,10.182521,performance,resman,a_deviation,-130
15.746349,10.182521,performance,resman,b_in_tolerance,1
15.746362,10.182521,performance,resman,b_deviation,-130
15.746475,10.182521,state,resman,"tank_a, fluid_level",2370
15.746807,10.182521,state,resman,"tank_a, fluid_label",2370
15.746862,10.182521,state,resman,"tank_b, fluid_level",2370
15.747046,10.182521,state,resman,"tank_b, fluid_label",2370
15.76386,10.199253,performance,track,cursor_in_target,0
15.763913,10.199253,performance,track,center_deviation,216.31643
15.764018,10.199253,state,track,"reticle, cursor_relative","(155.3569421775827, 150.32475981791438)"
15.764046,10.199253,state,track,"reticle, cursor_proportional","(0.39958061259666333, 0.38663775673331885)"
15.796848,10.232537,performance,track,cursor_in_target,0
15.796884,10.232537,performance,track,center_deviation,216.178891
15.796972,10.232537,state,track,"reticle, cursor_relative","(155.3905988486199, 150.08288658068037)"
15.796994,10.232537,state,track,"reticle, cursor_proportional","(0.39966717810859026, 0.38601565478570055)"
15.830218,10.265915,performance,track,cursor_in_target,0
15.830254,10.265915,performance,track,center_deviation,216.034976
15.830331,10.265915,state,track,"reticle, cursor_relative","(155.4203707627791, 149.83561037573836)"
15.830351,10.265915,state,track,"reticle, cursor_proportional","(0.3997437519618804, 0.38537965631619947)"
15.863273,10.299098,performance,track,cursor_in_target,0
15.863305,10.299098,performance,track,center_deviation,215.884696
15.863373,10.299098,state,track,"reticle, cursor_relative","(155.44625717576406, 149.58294010500504)"
15.863392,10.299098,state,track,"reticle, cursor_proportional","(0.3998103322421915, 0.38472978422069193)"
15.896722,10.332575,performance,track,cursor_in_target,0
15.896752,10.332575,performance,track,center_deviation,215.728058
15.89682,10.332575,state,track,"reticle, cursor_relative","(155.46825744041575, 149.32488486458288)"
15.896838,10.332575,state,track,"reticle, cursor_proportional","(0.39986691728501994, 0.3840660618945033)"
15.896896,10.332575,seed_value,sysmon,,
15.896905,10.332575,seed_output,sysmon,,1
15.896931,10.332575,seed_value,sysmon,,
15.896949,10.332575,seed_output,sysmon,,1
15.896968,10.332575,seed_value,sysmon,,
15.896974,10.332575,seed_output,sysmon,,-1
15.89699,10.332575,seed_value,sysmon,,
15.896996,10.332575,seed_output,sysmon,,-1
15.89703,10.332575,state,sysmon,"scale1, arrow",7
15.897044,10.332575,state,sysmon,"scale2, arrow",5
15.897055,10.332575,state,sysmon,"scale3, arrow",5
15.897066,10.332575,state,sysmon,"scale4, arrow",3
15.930013,10.365773,performance,track,cursor_in_target,0
15.930049,10.365773,performance,track,center_deviation,215.565072
15.930127,10.365773,state,track,"reticle, cursor_relative","(155.48637100672877, 149.06145394443269)"
15.930158,10.365773,state,track,"reticle, cursor_proportional","(0.39991350567574274, 0.38338851323156553)"
15.963544,10.399198,performance,track,cursor_in_target,0
15.963576,10.399198,performance,track,center_deviation,215.395749
15.963654,10.399198,state,track,"reticle, cursor_relative","(155.50059742186485, 148.7926568280391)"
15.963676,10.399198,state,track,"reticle, cursor_proportional","(0.3999500962496524, 0.38269716262355735)"
15.997261,10.432754,performance,track,cursor_in_target,0
15.997294,10.432754,performance,track,center_deviation,215.220098
15.997378,10.432754,state,track,"reticle, cursor_relative","(155.51093633016436, 148.51850319206926)"
15.997393,10.432754,state,track,"reticle, cursor_proportional","(0.3999766880919865, 0.38199203495902584)"
16.030119,10.465935,performance,track,cursor_in_target,0
16.030151,10.465935,performance,track,center_deviation,215.038129
16.030226,10.465935,state,track,"reticle, cursor_relative","(155.5173874731551, 148.23900290602452)"
16.030255,10.465935,state,track,"reticle, cursor_proportional","(0.39999328053795036, 0.38127315562249103)"
16.063324,10.499148,performance,track,cursor_in_target,0
16.06336,10.499148,performance,track,center_deviation,214.849854
16.063438,10.499148,state,track,"reticle, cursor_relative","(155.51995068955893, 147.95416603188497)"
16.063456,10.499148,state,track,"reticle, cursor_proportional","(0.39999987317273383, 0.3805405504935313)"
16.096705,10.532545,performance,track,cursor_in_target,0
16.096736,10.532545,performance,track,center_deviation,214.655283
16.096806,10.532545,state,track,"reticle, cursor_relative","(155.51862591529547, 147.66400282374727)"
16.096824,10.532545,state,track,"reticle, cursor_proportional","(0.39999646583152126, 0.37979424594585204)"
16.113376,10.549185,seed_value,sysmon,,
16.113401,10.549185,seed_output,sysmon,,-1
16.113425,10.549185,seed_value,sysmon,,
16.113432,10.549185,seed_output,sysmon,,1
16.113451,10.549185,seed_value,sysmon,,
16.113457,10.549185,seed_output,sysmon,,-1
16.113475,10.549185,seed_value,sysmon,,
16.113482,10.549185,seed_output,sysmon,,-1
16.11351,10.549185,state,sysmon,"scale1, arrow",6
16.113525,10.549185,state,sysmon,"scale2, arrow",6
16.113536,10.549185,state,sysmon,"scale3, arrow",4
16.113546,10.549185,state,sysmon,"scale4, arrow",4
16.130057,10.565844,performance,track,cursor_in_target,0
16.130087,10.565844,performance,track,center_deviation,214.454426
16.130184,10.565844,state,track,"reticle, cursor_relative","(155.5134131834841, 147.36852372745562)"
16.130207,10.565844,state,track,"reticle, cursor_proportional","(0.3999830585994961, 0.37903426884633645)"
16.163851,10.599411,performance,track,cursor_in_target,0
16.163927,10.599411,performance,track,center_deviation,214.247295
16.164004,10.599411,state,track,"reticle, cursor_relative","(155.50431262444275, 147.06773938022556)"
16.164023,10.599411,state,track,"reticle, cursor_proportional","(0.39995965181183835, 0.3782606465540781)"
16.196716,10.632501,performance,track,cursor_in_target,0
16.196751,10.632501,performance,track,center_deviation,214.033902
16.196832,10.632501,state,track,"reticle, cursor_relative","(155.49132446568495, 146.76166061026112)"
16.196856,10.632501,state,track,"reticle, cursor_proportional","(0.39992624605371646, 0.37747340691939585)"
16.230742,10.666042,performance,track,cursor_in_target,0
16.230802,10.666042,performance,track,center_deviation,213.814258
16.230956,10.666042,state,track,"reticle, cursor_relative","(155.47444903191405, 146.45029843636493)"
16.230996,10.666042,state,track,"reticle, cursor_proportional","(0.39988284216027276, 0.3766725782828316)"
16.263506,10.699309,performance,track,cursor_in_target,0
16.263547,10.699309,performance,track,center_deviation,213.588376
16.26362,10.699309,state,track,"reticle, cursor_relative","(155.45368674501495, 146.13366406754164)"
16.263641,10.699309,state,track,"reticle, cursor_proportional","(0.39982944121660224, 0.37585818947412974)"
16.297423,10.732803,performance,track,cursor_in_target,0
16.297464,10.732803,performance,track,center_deviation,213.356267
16.297563,10.732803,state,track,"reticle, cursor_relative","(155.42903812404376, 145.81176890259437)"
16.297589,10.732803,state,track,"reticle, cursor_proportional","(0.3997660445577257, 0.37503026981119947)"
16.314679,10.749477,seed_value,sysmon,,
16.314751,10.749477,seed_output,sysmon,,-1
16.31484,10.749477,seed_value,sysmon,,
16.314871,10.749477,seed_output,sysmon,,1
16.314945,10.749477,seed_value,sysmon,,
16.314971,10.749477,seed_output,sysmon,,-1
16.315043,10.749477,seed_value,sysmon,,
16.315068,10.749477,seed_output,sysmon,,1
16.315164,10.749477,state,sysmon,"scale1, arrow",5
16.315211,10.749477,state,sysmon,"scale2, arrow",7
16.315251,10.749477,state,sysmon,"scale3, arrow",3
