logtime,scenario_time,type,module,address,value
20.062299,14.978245,performance,track,cursor_in_target,0
20.06233,14.978245,performance,track,center_deviation,152.697947
20.062394,14.978245,state,track,"reticle, cursor_relative","(128.86302975856074, 80.43713950434702)"
20.062411,14.978245,state,track,"reticle, cursor_proportional","(0.33143783374115415, 0.2068856468733205)"
20.096081,15.011681,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:15
20.096622,15.011681,performance,track,cursor_in_target,0
20.09665,15.011681,performance,track,center_deviation,151.907254
20.096745,15.011681,state,track,"reticle, cursor_relative","(128.4260821277863, 79.63708004612396)"
20.096771,15.011681,state,track,"reticle, cursor_proportional","(0.3303139972422487, 0.2048278807770678)"
20.129282,15.045006,performance,track,cursor_in_target,0
20.12933,15.045006,performance,track,center_deviation,151.11361
20.12948,15.045006,state,track,"reticle, cursor_relative","(127.98592385164746, 78.83415366162002)"
20.129518,15.045006,state,track,"reticle, cursor_proportional","(0.3291819029106159, 0.20276274089922844)"
20.16224,15.078191,performance,track,cursor_in_target,0
20.162269,15.078191,performance,track,center_deviation,150.317067
20.162326,15.078191,state,track,"reticle, cursor_relative","(127.5425659340783, 78.02838925609835)"
20.162341,15.078191,state,track,"reticle, cursor_proportional","(0.3280415790485553, 0.2006903015846151)"
20.195879,15.111493,performance,track,cursor_in_target,0
20.195922,15.111493,performance,track,center_deviation,149.517677
20.196016,15.111493,state,track,"reticle, cursor_relative","(127.0960194590036, 77.21981583699052)"
20.196045,15.111493,state,track,"reticle, cursor_proportional","(0.3268930541641039, 0.19861063744081922)"
20.21238,15.128155,seed_value,sysmon,,
20.212417,15.128155,seed_output,sysmon,,-1
20.212444,15.128155,seed_value,sysmon,,
20.21245,15.128155,seed_output,sysmon,,1
20.212467,15.128155,seed_value,sysmon,,
20.212473,15.128155,seed_output,sysmon,,-1
20.212488,15.128155,seed_value,sysmon,,
20.212493,15.128155,seed_output,sysmon,,-1
20.21252,15.128155,state,sysmon,"scale1, arrow",4
20.212537,15.128155,state,sysmon,"scale2, arrow",6
20.212548,15.128155,state,sysmon,"scale3, arrow",6
20.212558,15.128155,state,sysmon,"scale4, arrow",6
20.229034,15.144918,performance,track,cursor_in_target,0
20.229072,15.144918,performance,track,center_deviation,148.715494
20.229143,15.144918,state,track,"reticle, cursor_relative","(126.646295590062, 76.40846251285227)"
20.229162,15.144918,state,track,"reticle, cursor_proportional","(0.32573635697032405, 0.19652382333552537)"
20.262487,15.178277,performance,track,cursor_in_target,0
20.262522,15.178277,performance,track,center_deviation,147.910572
20.262592,15.178277,state,track,"reticle, cursor_relative","(126.1934055703268, 75.59435849231568)"
20.262611,15.178277,state,track,"reticle, cursor_proportional","(0.32457151638458537, 0.19442993439381603)"
20.295663,15.211541,performance,track,cursor_in_target,0
20.295697,15.211541,performance,track,center_deviation,147.102966
20.295769,15.211541,state,track,"reticle, cursor_relative","(125.73736072202495, 74.77753308303754)"
20.295789,15.211541,state,track,"reticle, cursor_proportional","(0.3233985615278419, 0.1923290459954669)"
20.329102,15.244926,performance,track,cursor_in_target,0
20.329137,15.244926,performance,track,center_deviation,146.292732
20.329237,15.244926,state,track,"reticle, cursor_relative","(125.27817244625382, 73.95801569064439)"
20.329258,15.244926,state,track,"reticle, cursor_proportional","(0.32221752172390383, 0.1902212337722335)"
20.363336,15.278374,performance,track,cursor_in_target,0
20.363396,15.278374,performance,track,center_deviation,145.479925
20.363525,15.278374,state,track,"reticle, cursor_relative","(124.81585222269645, 73.13583581767381)"
20.363628,15.278374,state,track,"reticle, cursor_proportional","(0.32102842649870483, 0.1881065736051281)"
20.396678,15.312427,performance,track,cursor_in_target,0
20.396719,15.312427,performance,track,center_deviation,144.664603
20.396808,15.312427,state,track,"reticle, cursor_relative","(124.35041160933433, 72.31102306251248)"
20.396832,15.312427,state,track,"reticle, cursor_proportional","(0.3198313055795636, 0.18598514162168847)"
20.412526,15.328214,seed_value,sysmon,,
20.412558,15.328214,seed_output,sysmon,,1
20.412587,15.328214,seed_value,sysmon,,
20.412596,15.328214,seed_output,sysmon,,-1
20.41262,15.328214,seed_value,sysmon,,
20.412629,15.328214,seed_output,sysmon,,1
20.41265,15.328214,seed_value,sysmon,,
20.412658,15.328214,seed_output,sysmon,,1
20.412697,15.328214,state,sysmon,"scale1, arrow",5
20.412715,15.328214,state,sysmon,"scale2, arrow",5
20.412729,15.328214,state,sysmon,"scale3, arrow",7
20.412742,15.328214,state,sysmon,"scale4, arrow",7
20.429018,15.344882,performance,track,cursor_in_target,0
20.429052,15.344882,performance,track,center_deviation,143.846825
20.429126,15.344882,state,track,"reticle, cursor_relative","(123.88186224215858, 71.48360711833045)"
20.429154,15.344882,state,track,"reticle, cursor_proportional","(0.3186261888944408, 0.18385701419323675)"
20.462465,15.378262,performance,track,cursor_in_target,0
20.462513,15.378262,performance,track,center_deviation,143.026647
20.462597,15.378262,state,track,"reticle, cursor_relative","(123.41021583487893, 70.6536177720124)"
20.462623,15.378262,state,track,"reticle, cursor_proportional","(0.31741310657119065, 0.18172226793213064)"
20.495897,15.411616,performance,track,cursor_in_target,0
20.495947,15.411616,performance,track,center_deviation,142.204132
20.496062,15.411616,state,track,"reticle, cursor_relative","(122.935484178631, 69.82108490308514)"
20.496091,15.411616,state,track,"reticle, cursor_proportional","(0.3161920889368081, 0.17958097968900497)"
20.529197,15.444924,performance,track,cursor_in_target,0
20.529245,15.444924,performance,track,center_deviation,141.379338
20.529339,15.444924,state,track,"reticle, cursor_relative","(122.45767914168151, 68.98603848264203)"
20.529376,15.444924,state,track,"reticle, cursor_proportional","(0.31496316651667056, 0.1774332265500052)"
20.562693,15.478275,performance,track,cursor_in_target,0
20.562747,15.478275,performance,track,center_deviation,140.552327
20.562876,15.478275,state,track,"reticle, cursor_relative","(121.97681266913146, 68.14850857226403)"
20.563129,15.478275,state,track,"reticle, cursor_proportional","(0.31372637003377435, 0.17527908583401244)"
20.595689,15.511521,performance,track,cursor_in_target,0
20.595727,15.511521,performance,track,center_deviation,139.723162
20.595818,15.511521,state,track,"reticle, cursor_relative","(121.49289678261766, 67.30852532293746)"
20.595842,15.511521,state,track,"reticle, cursor_proportional","(0.31248173040796723, 0.1731186350898597)"
20.629036,15.544914,performance,track,cursor_in_target,0
20.629071,15.544914,performance,track,center_deviation,138.891906
20.629164,15.544914,state,track,"reticle, cursor_relative","(121.00594358001203, 66.46611897396858)"
20.629184,15.544914,state,track,"reticle, cursor_proportional","(0.311229278755175, 0.17095195209354058)"
20.629383,15.544914,seed_value,sysmon,,
20.6294,15.544914,seed_output,sysmon,,1
20.629434,15.544914,seed_value,sysmon,,
20.629444,15.544914,seed_output,sysmon,,-1
20.62947,15.544914,seed_value,sysmon,,
20.629479,15.544914,seed_output,sysmon,,-1
20.629511,15.544914,seed_value,sysmon,,
20.629521,15.544914,seed_output,sysmon,,-1
20.629572,15.544914,state,sysmon,"scale1, arrow",6
20.629592,15.544914,state,sysmon,"scale2, arrow",4
20.629609,15.544914,state,sysmon,"scale3, arrow",6
20.629623,15.544914,state,sysmon,"scale4, arrow",6
20.662489,15.578226,performance,track,cursor_in_target,0
20.662535,15.578226,performance,track,center_deviation,138.058623
20.662653,15.578226,state,track,"reticle, cursor_relative","(120.5159652351193, 65.62131985189497)"
20.662684,15.578226,state,track,"reticle, cursor_proportional","(0.3099690463866237, 0.16877911484540886)"
20.695835,15.611608,performance,track,cursor_in_target,0
20.695877,15.611608,performance,track,center_deviation,137.223378
20.695983,15.611608,state,track,"reticle, cursor_relative","(120.02297399737255, 64.77415836939379)"
20.696002,15.611608,state,track,"reticle, cursor_proportional","(0.3087010648080569, 0.16660020156737085)"
20.729083,15.644999,performance,track,cursor_in_target,0
20.729116,15.644999,performance,track,center_deviation,136.386238
20.729183,15.644999,state,track,"reticle, cursor_relative","(119.52698219152705, 63.9246650241869)"
20.729201,15.644999,state,track,"reticle, cursor_proportional","(0.3074253657189482, 0.1644152907000692)"
20.76282,15.678376,performance,track,cursor_in_target,0
20.762873,15.678376,performance,track,center_deviation,135.54727
20.763006,15.678376,state,track,"reticle, cursor_relative","(119.02800221735212, 63.07287039794299)"
20.763045,15.678376,state,track,"reticle, cursor_proportional","(0.30614198101170814, 0.16222446090005913)"
20.79661,15.711863,performance,track,cursor_in_target,0
20.796679,15.711863,performance,track,center_deviation,134.706541
20.796843,15.711863,state,track,"reticle, cursor_relative","(118.52604654932117, 62.21880515517663)"
20.796887,15.711863,state,track,"reticle, cursor_proportional","(0.30485094277088776, 0.16002779103697692)"
20.82974,15.745213,performance,track,cursor_in_target,0
20.829785,15.745213,performance,track,center_deviation,133.864123
20.829892,15.745213,state,track,"reticle, cursor_relative","(118.02112773629966, 61.362500042144305)"
20.829922,15.745213,state,track,"reticle, cursor_proportional","(0.30355228327237566, 0.15782536019070037)"
20.830119,15.745213,seed_value,sysmon,,
20.830138,15.745213,seed_output,sysmon,,1
20.830178,15.745213,seed_value,sysmon,,
20.830191,15.745213,seed_output,sysmon,,-1
20.830225,15.745213,seed_value,sysmon,,
20.830237,15.745213,seed_output,sysmon,,1
20.83027,15.745213,seed_value,sysmon,,
20.830282,15.745213,seed_output,sysmon,,1
20.830332,15.745213,state,sysmon,"scale1, arrow",7
20.830356,15.745213,state,sysmon,"scale2, arrow",3
20.830375,15.745213,state,sysmon,"scale3, arrow",7
20.830393,15.745213,state,sysmon,"scale4, arrow",7
20.862595,15.778195,performance,track,cursor_in_target,0
20.862627,15.778195,performance,track,center_deviation,133.020085
20.862681,15.778195,state,track,"reticle, cursor_relative","(117.5132584012317, 60.503985885737606)"
20.862696,15.778195,state,track,"reticle, cursor_proportional","(0.3022460349825918, 0.15561724764850207)"
20.896429,15.81171,performance,track,cursor_in_target,0
20.896491,15.81171,performance,track,center_deviation,132.174499
20.896619,15.81171,state,track,"reticle, cursor_relative","(117.00245124082417, 59.64329359237343)"
20.896654,15.81171,state,track,"reticle, cursor_proportional","(0.3009322305576753, 0.15340353290219505)"
20.929596,15.845084,performance,track,cursor_in_target,0
20.929657,15.845084,performance,track,center_deviation,131.327438
20.929791,15.845084,state,track,"reticle, cursor_relative","(116.48871902522949, 58.78045414688141)"
20.929827,15.845084,state,track,"reticle, cursor_proportional","(0.29961090284266845, 0.1511842956452711)"
20.945892,15.845084,input,keyboard,user_key(af),press
20.962286,15.862739,input,keyboard,user_key(af),release
20.963364,15.878813,performance,track,cursor_in_target,0
20.963414,15.878813,performance,track,center_deviation,130.478977
20.963557,15.878813,state,track,"reticle, cursor_relative","(115.9720745977263, 57.91549861138839)"
20.9636,15.878813,state,track,"reticle, cursor_proportional","(0.29828208487069524, 0.14895961577003186)"
20.995797,15.911672,performance,track,cursor_in_target,0
20.995824,15.911672,performance,track,center_deviation,129.629191
20.995891,15.911672,state,track,"reticle, cursor_relative","(115.45253087439839, 57.048458124200216)"
20.995912,15.911672,state,track,"reticle, cursor_proportional","(0.29694580986213576, 0.14672957336471248)"
21.029587,15.945095,performance,track,cursor_in_target,0
21.029644,15.945095,performance,track,center_deviation,128.778156
21.029772,15.945095,state,track,"reticle, cursor_relative","(114.93010084381176, 56.1793638986808)"
21.029807,15.945095,state,track,"reticle, cursor_proportional","(0.29560211122379565, 0.14449424871059877)"
21.046261,15.96153,seed_value,sysmon,,
21.04637,15.96153,seed_output,sysmon,,-1
21.046507,15.96153,seed_value,sysmon,,
21.046559,15.96153,seed_output,sysmon,,-1
21.046678,15.96153,seed_value,sysmon,,
21.046865,15.96153,seed_output,sysmon,,1
21.046988,15.96153,seed_value,sysmon,,
21.047032,15.96153,seed_output,sysmon,,1
21.047224,15.96153,state,sysmon,"scale1, arrow",6
21.047303,15.96153,state,sysmon,"scale2, arrow",4
21.047368,15.96153,state,sysmon,"scale3, arrow",6
21.047432,15.96153,state,sysmon,"scale4, arrow",6
21.063395,15.978439,performance,track,cursor_in_target,0
21.063478,15.978439,performance,track,center_deviation,127.925951
21.063689,15.978439,state,track,"reticle, cursor_relative","(114.40479756668996, 55.30824722212839)"
21.063751,15.978439,state,track,"reticle, cursor_proportional","(0.2942510225480709, 0.1422537222791368)"
21.149602,16.065417,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:16
21.149995,16.065417,performance,track,cursor_in_target,0
21.150017,16.065417,performance,track,center_deviation,127.072656
21.150087,16.065417,state,track,"reticle, cursor_relative","(113.87663417558757, 54.43513945464927)"
21.150106,16.065417,state,track,"reticle, cursor_proportional","(0.29289257761210796, 0.14000807472903617)"
21.296313,16.211957,performance,track,cursor_in_target,0
21.296357,16.211957,performance,track,center_deviation,126.218351
21.29645,16.211957,state,track,"reticle, cursor_relative","(113.34562387456188, 53.56007202802878)"
21.296477,16.211957,state,track,"reticle, cursor_proportional","(0.29152681037695954, 0.1377573869033662)"
21.296529,16.211957,performance,resman,a_in_tolerance,1
21.296547,16.211957,performance,resman,a_deviation,-208
21.296562,16.211957,performance,resman,b_in_tolerance,1
21.296574,16.211957,performance,resman,b_deviation,-208
21.296663,16.211957,state,resman,"tank_a, fluid_level",2292
21.296975,16.211957,state,resman,"tank_a, fluid_label",2292
21.297028,16.211957,state,resman,"tank_b, fluid_level",2292
21.297234,16.211957,state,resman,"tank_b, fluid_label",2292
21.297322,16.211957,seed_value,sysmon,,
21.297336,16.211957,seed_output,sysmon,,1
21.297373,16.211957,seed_value,sysmon,,
21.297384,16.211957,seed_output,sysmon,,1
21.29741,16.211957,seed_value,sysmon,,
21.29742,16.211957,seed_output,sysmon,,-1
21.297445,16.211957,seed_value,sysmon,,
21.297454,16.211957,seed_output,sysmon,,1
21.297498,16.211957,state,sysmon,"scale1, arrow",7
21.297518,16.211957,state,sysmon,"scale2, arrow",5
21.297533,16.211957,state,sysmon,"scale3, arrow",5
21.297547,16.211957,state,sysmon,"scale4, arrow",7
21.319323,16.235135,performance,track,cursor_in_target,0
21.319362,16.235135,performance,track,center_deviation,125.36312
21.319448,16.235135,state,track,"reticle, cursor_relative","(112.81177993884273, 52.68307644459975)"
