logtime,scenario_time,type,module,address,value
54.608312,43.708354,performance,track,center_deviation,199.892077
54.608448,43.708354,state,track,"reticle, cursor_relative","(-142.7920055980221, -139.7923504280008)"
54.608471,43.708354,state,track,"reticle, cursor_proportional","(-0.36726338888380167, -0.35954822640946704)"
54.64171,43.741654,performance,track,cursor_in_target,0
54.641798,43.741654,performance,track,center_deviation,199.828572
54.641999,43.741654,state,track,"reticle, cursor_relative","(-143.09831492007038, -139.3809301705944)"
54.642083,43.741654,state,track,"reticle, cursor_proportional","(-0.3680512215022386, -0.3584900467350679)"
54.675141,43.775289,performance,track,cursor_in_target,0
54.6752,43.775289,performance,track,center_deviation,199.760285
54.675346,43.775289,state,track,"reticle, cursor_relative","(-143.4010467916987, -138.964492214755)"
54.675375,43.775289,state,track,"reticle, cursor_proportional","(-0.3688298528593073, -0.3574189614577032)"
54.708419,43.808455,performance,track,cursor_in_target,0
54.708528,43.808455,performance,track,center_deviation,199.687231
54.708773,43.808455,state,track,"reticle, cursor_relative","(-143.70019364462604, -138.54305155220402)"
54.708853,43.808455,state,track,"reticle, cursor_proportional","(-0.3695992634892645, -0.3563350091363272)"
54.741984,43.841844,performance,track,cursor_in_target,0
54.742124,43.841844,performance,track,center_deviation,199.609426
54.742353,43.841844,state,track,"reticle, cursor_relative","(-143.9957480001966, -138.1166233547598)"
54.742403,43.841844,state,track,"reticle, cursor_proportional","(-0.37035943415688427, -0.3552382287931065)"
54.774599,43.874803,performance,track,cursor_in_target,0
54.774691,43.874803,performance,track,center_deviation,199.526883
54.774901,43.874803,state,track,"reticle, cursor_relative","(-144.28770246956697, -137.68522297379135)"
54.774941,43.874803,state,track,"reticle, cursor_proportional","(-0.3711103458579397, -0.3541286599120148)"
54.808065,43.908245,performance,track,cursor_in_target,0
54.808172,43.908245,performance,track,center_deviation,199.439619
54.808313,43.908245,state,track,"reticle, cursor_relative","(-144.57604975389057, -137.24886593966588)"
54.808338,43.908245,state,track,"reticle, cursor_proportional","(-0.3718519798196774, -0.35300634243741225)"
54.841818,43.941949,performance,track,cursor_in_target,0
54.841902,43.941949,performance,track,center_deviation,199.34765
54.842198,43.941949,state,track,"reticle, cursor_relative","(-144.86078264450032, -136.80756796118942)"
54.842253,43.941949,state,track,"reticle, cursor_proportional","(-0.37258431750128684, -0.3518713167726065)"
54.875014,43.975063,performance,track,cursor_in_target,0
54.875091,43.975063,performance,track,center_deviation,199.25099
54.875248,43.975063,state,track,"reticle, cursor_relative","(-145.14189402308878, -136.36134492504155)"
54.875294,43.975063,state,track,"reticle, cursor_proportional","(-0.37330734059436416, -0.35072362377839905)"
54.90808,44.008181,performance,track,cursor_in_target,0
54.908157,44.008181,performance,track,center_deviation,199.149657
54.908328,44.008181,state,track,"reticle, cursor_relative","(-145.41937686188615, -135.9102128952034)"
54.908358,44.008181,state,track,"reticle, cursor_proportional","(-0.3740210310233697, -0.3495633047716136)"
54.94156,44.041463,performance,track,cursor_in_target,0
54.941647,44.041463,performance,track,center_deviation,199.043666
54.941887,44.041463,state,track,"reticle, cursor_relative","(-145.69322422383587, -135.45418811237928)"
54.941934,44.041463,state,track,"reticle, cursor_proportional","(-0.3747253709460799, -0.3483904015236093)"
54.974733,44.074846,performance,track,cursor_in_target,0
54.974839,44.074846,performance,track,center_deviation,198.933036
54.974984,44.074846,state,track,"reticle, cursor_relative","(-145.96342926276816, -134.99328699341217)"
54.97501,44.074846,state,track,"reticle, cursor_proportional","(-0.3754203427540333, -0.3472049562587761)"
55.008446,44.108247,performance,track,cursor_in_target,0
55.008554,44.108247,performance,track,center_deviation,198.817781
55.008905,44.108247,state,track,"reticle, cursor_relative","(-146.22998522357116, -134.52752613069254)"
55.009097,44.108247,state,track,"reticle, cursor_proportional","(-0.3761059290729711, -0.3460070116530158)"
55.04135,44.141548,performance,track,cursor_in_target,0
55.041414,44.141548,performance,track,center_deviation,198.697921
55.041585,44.141548,state,track,"reticle, cursor_relative","(-146.49288544235972, -134.05692229156116)"
55.041614,44.141548,state,track,"reticle, cursor_proportional","(-0.3767821127632709, -0.34479661083220464)"
55.074837,44.174985,performance,track,cursor_in_target,0
55.07492,44.174985,performance,track,center_deviation,198.573472
55.075323,44.174985,state,track,"reticle, cursor_relative","(-146.75212334664204, -133.58149241770545)"
55.075629,44.174985,state,track,"reticle, cursor_proportional","(-0.3774488769203756, -0.3435737973706416)"
55.107792,44.208029,performance,track,cursor_in_target,0
55.107998,44.208029,performance,track,center_deviation,198.444453
55.108238,44.208029,state,track,"reticle, cursor_relative","(-147.00769245548403, -133.10125362454946)"
55.108295,44.208029,state,track,"reticle, cursor_proportional","(-0.3781062048752161, -0.34233861528947906)"
55.141149,44.241353,performance,track,cursor_in_target,0
55.141257,44.241353,performance,track,center_deviation,198.310881
55.141388,44.241353,state,track,"reticle, cursor_relative","(-147.25958637967128, -132.6162232006379)"
55.14141,44.241353,state,track,"reticle, cursor_proportional","(-0.37875408019462775, -0.3410911090551386)"
55.174799,44.275018,performance,track,cursor_in_target,0
55.174894,44.275018,performance,track,center_deviation,198.172774
55.175084,44.275018,state,track,"reticle, cursor_relative","(-147.5077988218688, -132.12641860701365)"
55.175141,44.275018,state,track,"reticle, cursor_proportional","(-0.3793924866817613, -0.33983132357771)"
55.207855,44.307999,performance,track,cursor_in_target,0
55.207945,44.307999,performance,track,center_deviation,198.030152
55.208174,44.307999,state,track,"reticle, cursor_relative","(-147.75232357677842, -131.63185747658918)"
55.208228,44.307999,state,track,"reticle, cursor_proportional","(-0.3800214083764877, -0.3385593042093343)"
55.241616,44.341451,performance,track,cursor_in_target,0
55.241804,44.341451,performance,track,center_deviation,197.883034
55.242104,44.341451,state,track,"reticle, cursor_relative","(-147.9931545312941, -131.13255761351178)"
55.24216,44.341451,state,track,"reticle, cursor_proportional","(-0.38064082955579753, -0.33727509674257145)"
55.274356,44.374593,performance,track,cursor_in_target,0
55.274513,44.374593,performance,track,center_deviation,197.731438
55.274903,44.374593,state,track,"reticle, cursor_relative","(-148.23028566465447, -130.6285369925226)"
55.27495,44.374593,state,track,"reticle, cursor_proportional","(-0.3812507347341936, -0.33597874740875155)"
55.307449,44.407682,performance,track,cursor_in_target,0
55.307512,44.407682,performance,track,center_deviation,197.575384
55.307653,44.407682,state,track,"reticle, cursor_relative","(-148.46371104859352, -130.11981375830956)"
55.307683,44.407682,state,track,"reticle, cursor_proportional","(-0.381851108664078, -0.3346703028763106)"
55.341201,44.44135,performance,track,cursor_in_target,0
55.341295,44.44135,performance,track,center_deviation,197.414892
55.341488,44.44135,state,track,"reticle, cursor_relative","(-148.69342484748884, -129.60640622485414)"
55.341529,44.44135,state,track,"reticle, cursor_proportional","(-0.3824419363361338, -0.3333498102491104)"
55.374808,44.474605,performance,track,cursor_in_target,0
55.374879,44.474605,performance,track,center_deviation,197.249981
55.375025,44.474605,state,track,"reticle, cursor_relative","(-148.91942131850743, -129.08833287477208)"
55.375056,44.474605,state,track,"reticle, cursor_proportional","(-0.38302320297970016, -0.33201731706474297)"
55.407338,44.507585,performance,track,cursor_in_target,0
55.407399,44.507585,performance,track,center_deviation,197.080673
55.407592,44.507585,state,track,"reticle, cursor_relative","(-149.14169481174926, -128.56561235864805)"
55.407648,44.507585,state,track,"reticle, cursor_proportional","(-0.38359489406314107, -0.3306728712928191)"
55.441203,44.541226,performance,track,cursor_in_target,0
55.441287,44.541226,performance,track,center_deviation,196.906988
55.441415,44.541226,state,track,"reticle, cursor_relative","(-149.3602397703886, -128.0382634943642)"
55.441441,44.541226,state,track,"reticle, cursor_proportional","(-0.3841569952942094, -0.32931652133324124)"
55.474294,44.574516,performance,track,cursor_in_target,0
55.474371,44.574516,performance,track,center_deviation,196.728946
55.474502,44.574516,state,track,"reticle, cursor_relative","(-149.57505073081285, -127.50630526642269)"
55.474519,44.574516,state,track,"reticle, cursor_proportional","(-0.3847094926204034, -0.3279483160144616)"
55.507389,44.60764,performance,track,cursor_in_target,0
55.507439,44.60764,performance,track,center_deviation,196.546569
55.507551,44.60764,state,track,"reticle, cursor_relative","(-149.78612232275916, -126.96975682526221)"
55.507678,44.60764,state,track,"reticle, cursor_proportional","(-0.3852523722293188, -0.32656830459172376)"
55.541777,44.641865,performance,track,cursor_in_target,0
55.541938,44.641865,performance,track,center_deviation,196.359878
55.542189,44.641865,state,track,"reticle, cursor_relative","(-149.9934492694488, -126.42863748656876)"
55.542246,44.641865,state,track,"reticle, cursor_proportional","(-0.38578562054899385, -0.32517653674529)"
55.573906,44.674195,performance,track,cursor_in_target,0
55.573943,44.674195,performance,track,center_deviation,196.168895
55.574035,44.674195,state,track,"reticle, cursor_relative","(-150.19702638771884, -125.88296673058007)"
55.574052,44.674195,state,track,"reticle, cursor_proportional","(-0.38630922424824804, -0.3237730625786524)"
55.607225,44.707506,performance,track,cursor_in_target,0
55.607263,44.707506,performance,track,center_deviation,195.973641
55.607357,44.707506,state,track,"reticle, cursor_relative","(-150.39684858815193, -125.3327642013844)"
55.607374,44.707506,state,track,"reticle, cursor_proportional","(-0.38682317023701623, -0.32235793261672946)"
55.640825,44.740928,performance,track,cursor_in_target,0
55.640907,44.740928,performance,track,center_deviation,195.77414
55.641089,44.740928,state,track,"reticle, cursor_relative","(-150.59291087520347, -124.77804970621341)"
55.641141,44.740928,state,track,"reticle, cursor_proportional","(-0.3873274456666756, -0.32093119780404683)"
55.673725,44.773992,performance,track,cursor_in_target,0
55.673776,44.773992,performance,track,center_deviation,195.570413
55.673888,44.773992,state,track,"reticle, cursor_relative","(-150.78520834732652, -124.21884321472902)"
55.673913,44.773992,state,track,"reticle, cursor_proportional","(-0.38782203793036657, -0.3194929095029038)"
55.707174,44.807426,performance,track,cursor_in_target,0
55.707252,44.807426,performance,track,center_deviation,195.362484
55.707408,44.807426,state,track,"reticle, cursor_relative","(-150.97373619709427, -123.65516485830452)"
55.707436,44.807426,state,track,"reticle, cursor_proportional","(-0.3883069346633083, -0.318043119491524)"
55.741708,44.841475,performance,track,cursor_in_target,0
55.741912,44.841475,performance,track,center_deviation,195.150375
55.74217,44.841475,state,track,"reticle, cursor_relative","(-151.15848971132033, -123.08703492929985)"
55.742292,44.841475,state,track,"reticle, cursor_proportional","(-0.38878212374310783, -0.31658187996219095)"
55.775023,44.875097,performance,track,cursor_in_target,0
55.775115,44.875097,performance,track,center_deviation,194.93411
55.775313,44.875097,state,track,"reticle, cursor_relative","(-151.3394642711764, -122.51447388033111)"
55.77535,44.875097,state,track,"reticle, cursor_proportional","(-0.38924759329006275, -0.31510924351937014)"
55.807204,44.907469,performance,track,cursor_in_target,0
55.807253,44.907469,performance,track,center_deviation,194.713712
55.807387,44.907469,state,track,"reticle, cursor_relative","(-151.51665535230796, -121.93750232353425)"
55.807416,44.907469,state,track,"reticle, cursor_proportional","(-0.38970333166745874, -0.3136252631778144)"
55.841093,44.941081,performance,track,cursor_in_target,0
55.841247,44.941081,performance,track,center_deviation,194.489206
55.84142,44.941081,state,track,"reticle, cursor_relative","(-151.69005852494723, -121.35614102982295)"
55.841456,44.941081,state,track,"reticle, cursor_proportional","(-0.39014932748186015, -0.31212999236065575)"
55.874572,44.974726,performance,track,cursor_in_target,0
55.874634,44.974726,performance,track,center_deviation,194.260616
55.874803,44.974726,state,track,"reticle, cursor_relative","(-151.85966945402384, -120.77041092814102)"
55.874832,44.974726,state,track,"reticle, cursor_proportional","(-0.39058556958339463, -0.31062348489748204)"
55.90739,45.007645,performance,track,cursor_in_target,0
55.907437,45.007645,performance,track,center_deviation,194.027965
55.907848,45.007645,state,track,"reticle, cursor_relative","(-152.02548389927347, -120.18033310470888)"
55.907905,45.007645,state,track,"reticle, cursor_proportional","(-0.3910120470660326, -0.3091057950223994)"
55.908309,45.007645,state,communications,"overdue, visibility",1
55.910745,45.007645,state,communications,"radio_NAV_1, selected",1
