logtime,scenario_time,type,module,address,value
38.274175,28.213599,state,track,"reticle, cursor_proportional","(0.36776634936443403, 0.2789110953039785)"
38.306942,28.246611,performance,track,cursor_in_target,0
38.307005,28.246611,performance,track,center_deviation,179.456993
38.307136,28.246611,state,track,"reticle, cursor_relative","(142.67995080542835, 107.76982453921929)"
38.307163,28.246611,state,track,"reticle, cursor_proportional","(0.3669751821127272, 0.2771857627037533)"
38.340454,28.280137,performance,track,cursor_in_target,0
38.340504,28.280137,performance,track,center_deviation,178.806889
38.340616,28.280137,state,track,"reticle, cursor_relative","(142.3687779866258, 107.0951355222074)"
38.340639,28.280137,state,track,"reticle, cursor_proportional","(0.3661748405005807, 0.27545045144600666)"
38.373353,28.313028,performance,track,cursor_in_target,0
38.373411,28.313028,performance,track,center_deviation,178.152286
38.373533,28.313028,state,track,"reticle, cursor_relative","(142.05404595578864, 106.416591091883)"
38.373559,28.313028,state,track,"reticle, cursor_proportional","(0.3653653445364934, 0.2737052240017567)"
38.406927,28.3466,performance,track,cursor_in_target,0
38.406989,28.3466,performance,track,center_deviation,177.493219
38.407117,28.3466,state,track,"reticle, cursor_relative","(141.73576258120124, 105.73421567577226)"
38.407145,28.3466,state,track,"reticle, cursor_proportional","(0.3645467144578221, 0.27195014319900274)"
38.440057,28.379741,performance,track,cursor_in_target,0
38.440111,28.379741,performance,track,center_deviation,176.829722
38.440227,28.379741,state,track,"reticle, cursor_relative","(141.41393581993137, 105.04803383931649)"
38.440243,28.379741,state,track,"reticle, cursor_proportional","(0.36371897073027615, 0.27018527222046423)"
38.473838,28.413383,performance,track,cursor_in_target,0
38.473932,28.413383,performance,track,center_deviation,176.161831
38.474061,28.413383,state,track,"reticle, cursor_relative","(141.08857371763128, 104.35807028498766)"
38.474087,28.413383,state,track,"reticle, cursor_proportional","(0.36288213404740555, 0.2684106746013057)"
38.506572,28.446241,performance,track,cursor_in_target,0
38.506629,28.446241,performance,track,center_deviation,175.489579
38.50675,28.446241,state,track,"reticle, cursor_relative","(140.75968440833662, 103.66434985139924)"
38.506777,28.446241,state,track,"reticle, cursor_proportional","(0.3620362253300839, 0.2666264142268499)"
38.540057,28.479728,performance,track,cursor_in_target,0
38.54012,28.479728,performance,track,center_deviation,174.813003
38.540262,28.479728,state,track,"reticle, cursor_relative","(140.427276114263, 102.9668975124119)"
38.54029,28.479728,state,track,"reticle, cursor_proportional","(0.3611812657259851, 0.2648325553302775)"
38.573569,28.513225,performance,track,cursor_in_target,0
38.573632,28.513225,performance,track,center_deviation,174.132139
38.573777,28.513225,state,track,"reticle, cursor_relative","(140.09135714560043, 102.26573837623452)"
38.573809,28.513225,state,track,"reticle, cursor_proportional","(0.3603172766090546, 0.2630291624903151)"
38.606798,28.546469,performance,track,cursor_in_target,0
38.606856,28.546469,performance,track,center_deviation,173.447022
38.606996,28.546469,state,track,"reticle, cursor_relative","(139.75193590030563, 101.56089768452031)"
38.607022,28.546469,state,track,"reticle, cursor_proportional","(0.35944427957897535, 0.26121630062891027)"
38.63983,28.579516,performance,track,cursor_in_target,0
38.639879,28.579516,performance,track,center_deviation,172.75769
38.639967,28.579516,state,track,"reticle, cursor_relative","(139.40902086389207, 100.852400811458)"
38.639982,28.579516,state,track,"reticle, cursor_proportional","(0.35856229646062776, 0.259394035008894)"
38.673245,28.612951,performance,track,cursor_in_target,0
38.673285,28.612951,performance,track,center_deviation,172.064179
38.673372,28.612951,state,track,"reticle, cursor_relative","(139.06262060921776, 100.14027326285853)"
38.673459,28.612951,state,track,"reticle, cursor_proportional","(0.3576713493035436, 0.257562431231632)"
38.707252,28.64692,performance,track,cursor_in_target,0
38.707308,28.64692,performance,track,center_deviation,171.366528
38.707469,28.64692,state,track,"reticle, cursor_relative","(138.7127437962711, 99.4245406752367)"
38.707496,28.64692,state,track,"reticle, cursor_proportional","(0.3567714603813557, 0.2557215552346623)"
38.740129,28.679797,performance,track,cursor_in_target,0
38.740189,28.679797,performance,track,center_deviation,170.664773
38.74034,28.679797,state,track,"reticle, cursor_relative","(138.35939917195415, 98.70522881488843)"
38.74037,28.679797,state,track,"reticle, cursor_proportional","(0.3558626521912401, 0.2538714732893221)"
38.773816,28.713498,performance,track,cursor_in_target,0
38.773879,28.713498,performance,track,center_deviation,169.958952
38.774012,28.713498,state,track,"reticle, cursor_relative","(138.0025955698641, 97.982363576963)"
38.774036,28.713498,state,track,"reticle, cursor_proportional","(0.35494494745335414, 0.2520122519983616)"
38.806762,28.746441,performance,track,cursor_in_target,0
38.806813,28.746441,performance,track,center_deviation,169.249106
38.806927,28.746441,state,track,"reticle, cursor_relative","(137.64234191007242, 97.25597098453085)"
38.80695,28.746441,state,track,"reticle, cursor_proportional","(0.35401836911026857, 0.2501439582935464)"
38.839995,28.779681,performance,track,cursor_in_target,0
38.840046,28.779681,performance,track,center_deviation,168.535273
38.840155,28.779681,state,track,"reticle, cursor_relative","(137.2786471989019, 96.52607718764689)"
38.840177,28.779681,state,track,"reticle, cursor_proportional","(0.35308294032639376, 0.24826665943324816)"
38.87329,28.812986,performance,track,cursor_in_target,0
38.873331,28.812986,performance,track,center_deviation,167.817492
38.873418,28.812986,state,track,"reticle, cursor_relative","(136.9115205287013, 95.79270846240898)"
38.873435,28.812986,state,track,"reticle, cursor_proportional","(0.35213868448740043, 0.24638042300002308)"
38.906654,28.846353,performance,track,cursor_in_target,0
38.906699,28.846353,performance,track,center_deviation,167.095803
38.906781,28.846353,state,track,"reticle, cursor_relative","(136.54097107761825, 95.05589121001204)"
38.906796,28.846353,state,track,"reticle, cursor_proportional","(0.3511856251996354, 0.2444853168981791)"
38.940008,28.879694,performance,track,cursor_in_target,0
38.940063,28.879694,performance,track,center_deviation,166.370247
38.940171,28.879694,state,track,"reticle, cursor_relative","(136.16700810936982, 94.31565195579755)"
38.940195,28.879694,state,track,"reticle, cursor_proportional","(0.35022378628953144, 0.24258140935133113)"
38.973184,28.912863,performance,track,cursor_in_target,0
38.973238,28.912863,performance,track,center_deviation,165.640865
38.973352,28.912863,state,track,"reticle, cursor_relative","(135.78964097301065, 93.57201734829873)"
38.973378,28.912863,state,track,"reticle, cursor_proportional","(0.3492531918030109, 0.2406687688999453)"
39.006734,28.946331,performance,track,cursor_in_target,0
39.006838,28.946331,performance,track,center_deviation,164.907699
39.006996,28.946331,state,track,"reticle, cursor_relative","(135.40887910269956, 92.82501415828114)"
39.007015,28.946331,state,track,"reticle, cursor_proportional","(0.3482738660048857, 0.23874746439887123)"
39.039968,28.979637,performance,track,cursor_in_target,0
39.040029,28.979637,performance,track,center_deviation,164.170788
39.040156,28.979637,state,track,"reticle, cursor_relative","(135.0247320174634, 92.07466927777892)"
39.040182,28.979637,state,track,"reticle, cursor_proportional","(0.3472858333782495, 0.23681756501486348)"
39.073263,29.012944,performance,track,cursor_in_target,0
39.073315,29.012944,performance,track,center_deviation,163.430178
39.073431,29.012944,state,track,"reticle, cursor_relative","(134.63720932095936, 91.32100971912678)"
39.073454,29.012944,state,track,"reticle, cursor_proportional","(0.34628911862386663, 0.2348791402240915)"
39.106552,29.046218,performance,track,cursor_in_target,0
39.106615,29.046218,performance,track,center_deviation,162.685909
39.106791,29.046218,state,track,"reticle, cursor_relative","(134.24632070123462, 90.56406261398742)"
39.106832,29.046218,state,track,"reticle, cursor_proportional","(0.3452837466595541, 0.23293225980963841)"
39.139832,29.079506,performance,track,cursor_in_target,0
39.139889,29.079506,performance,track,center_deviation,161.938025
39.140016,29.079506,state,track,"reticle, cursor_relative","(133.85207593048438, 89.80385521237484)"
39.140041,29.079506,state,track,"reticle, cursor_proportional","(0.34426974261955856, 0.2309769938589888)"
39.173107,29.112772,performance,track,cursor_in_target,0
39.173167,29.112772,performance,track,center_deviation,161.186571
39.173295,29.112772,state,track,"reticle, cursor_relative","(133.45448486480728, 89.04041488167341)"
39.173321,29.112772,state,track,"reticle, cursor_proportional","(0.3432471318539282, 0.2290134127615057)"
39.206486,29.146174,performance,track,cursor_in_target,0
39.206534,29.146174,performance,track,center_deviation,160.43159
39.206635,29.146174,state,track,"reticle, cursor_relative","(133.05355744395936, 88.27376910565262)"
39.206655,29.146174,state,track,"reticle, cursor_proportional","(0.342215939927879, 0.22704158720589665)"
39.239663,29.179351,performance,track,cursor_in_target,0
39.239713,29.179351,performance,track,center_deviation,159.673127
39.239813,29.179351,state,track,"reticle, cursor_relative","(132.6493036911052, 87.50394548347757)"
39.239835,29.179351,state,track,"reticle, cursor_proportional","(0.34117619262115534, 0.22506158817766864)"
39.27341,29.213086,performance,track,cursor_in_target,0
39.273466,29.213086,performance,track,center_deviation,158.911228
39.27359,29.213086,state,track,"reticle, cursor_relative","(132.24173371256754, 86.73097172871552)"
39.273615,29.213086,state,track,"reticle, cursor_proportional","(0.3401279159273856, 0.22307348695657284)"
39.306445,29.246133,performance,track,cursor_in_target,0
39.306492,29.246133,performance,track,center_deviation,158.145938
39.306588,29.246133,state,track,"reticle, cursor_relative","(131.8308576975747, 85.95487566833819)"
39.306609,29.246133,state,track,"reticle, cursor_proportional","(0.3390711360534328, 0.22107735511403856)"
39.339815,29.279507,performance,track,cursor_in_target,0
39.339863,29.279507,performance,track,center_deviation,157.377304
39.339954,29.279507,state,track,"reticle, cursor_relative","(131.41668591800556, 85.17568524171992)"
39.339974,29.279507,state,track,"reticle, cursor_proportional","(0.33800587941873855, 0.2190732645105965)"
39.373057,29.312758,performance,track,cursor_in_target,0
39.373097,29.312758,performance,track,center_deviation,156.605372
39.37319,29.312758,state,track,"reticle, cursor_relative","(130.99922872813312, 84.39342849963188)"
39.373206,29.312758,state,track,"reticle, cursor_proportional","(0.33693217265466335, 0.21706128729329185)"
39.406448,29.346116,performance,track,cursor_in_target,0
39.406507,29.346116,performance,track,center_deviation,155.830192
39.406637,29.346116,state,track,"reticle, cursor_relative","(130.5784965643653, 83.60813360323235)"
39.406666,29.346116,state,track,"reticle, cursor_proportional","(0.33585004260382023, 0.2150414958930873)"
39.439616,29.37928,performance,track,cursor_in_target,0
39.439664,29.37928,performance,track,center_deviation,155.05181
39.43978,29.37928,state,track,"reticle, cursor_relative","(130.15449994498437, 82.81982882305279)"
39.439803,29.37928,state,track,"reticle, cursor_proportional","(0.3347595163194042, 0.21301396302225512)"
39.473517,29.413173,performance,track,cursor_in_target,0
39.473579,29.413173,performance,track,center_deviation,154.270275
39.473702,29.413173,state,track,"reticle, cursor_relative","(129.7272494698837, 82.0285425379801)"
39.473724,29.413173,state,track,"reticle, cursor_proportional","(0.33366062106451566, 0.21097876167175952)"
39.506308,29.445985,performance,track,cursor_in_target,0
39.506364,29.445985,performance,track,center_deviation,153.485638
39.506509,29.445985,state,track,"reticle, cursor_relative","(129.29675582030288, 81.23430323423513)"
39.506537,29.445985,state,track,"reticle, cursor_proportional","(0.3325533843114786, 0.20893596510862944)"
39.539226,29.478925,performance,track,cursor_in_target,0
39.539276,29.478925,performance,track,center_deviation,152.697947
39.539383,29.478925,state,track,"reticle, cursor_relative","(128.86302975856074, 80.43713950434702)"
39.539406,29.478925,state,track,"reticle, cursor_proportional","(0.33143783374115415, 0.2068856468733205)"
39.572594,29.512302,performance,track,cursor_in_target,0
39.572637,29.512302,performance,track,center_deviation,151.907254
39.572723,29.512302,state,track,"reticle, cursor_relative","(128.4260821277863, 79.63708004612396)"
39.57274,29.512302,state,track,"reticle, cursor_proportional","(0.3303139972422487, 0.2048278807770678)"
39.606848,29.546488,performance,track,cursor_in_target,0
39.606932,29.546488,performance,track,center_deviation,151.11361
39.607171,29.546488,state,track,"reticle, cursor_relative","(127.98592385164746, 78.83415366162002)"
39.607217,29.546488,state,track,"reticle, cursor_proportional","(0.3291819029106159, 0.20276274089922844)"
39.639516,29.579132,performance,track,cursor_in_target,0
39.63963,29.579132,performance,track,center_deviation,150.317067
39.639946,29.579132,state,track,"reticle, cursor_relative","(127.5425659340783, 78.02838925609835)"
